1481, [64, 160, 0, 96, 0, 144], array([308.40908203,  14.84560547,  15.18046875]), array([ 325.26386719,   61.16835937, -162.74355469])
1482, [64, 160, 0, 112, 0, 160], array([306.62314453,  21.09638672,  16.96640625]), array([ 320.79902344,   76.23720703, -159.50654297])
1483, [64, 160, 0, 112, 0, 160], array([310.30664062,  26.90068359,  20.87314453]), array([ 330.84492187,   95.43603516, -149.01416016])
1484, [64, 144, 0, 96, 5, 160], array([308.18583984,  27.01230469,  19.86855469]), array([ 321.35712891,   95.88251953, -149.90712891])
1485, [80, 144, 0, 112, 0, 160], array([307.40449219,  24.33339844,  19.19882812]), array([ 320.24091797,   91.30605469, -151.8046875 ])
1486, [64, 128, 0, 128, 0, 160], array([306.62314453,  23.66367187,  19.42207031]), array([ 316.33417969,   85.05527344, -154.14873047])
1487, [80, 128, 0, 128, 5, 144], array([304.39072266,  18.52910156,  17.74775391]), array([ 307.18125   ,   70.43291016, -158.72519531])
1488, [80, 128, 0, 144, 10, 128], array([300.93046875,  20.76152344,  18.30585938]), array([ 293.11699219,   65.85644531, -161.85058594])
1489, [96, 128, 16, 128, 16, 144], array([302.04667969,  17.07802734,  16.96640625]), array([ 294.79130859,   49.11328125, -166.0921875 ])
1490, [112, 128, 16, 128, 10, 144], array([300.59560547,  13.61777344,  16.0734375 ]), array([ 298.2515625 ,   37.5046875 , -169.77568359])
1491, [112, 144, 32, 112, 10, 128], array([300.93046875,  12.38994141,  15.73857422]), array([ 297.69345703,   35.04902344, -170.33378906])
1492, [96, 128, 48, 96, 16, 144], array([303.05126953,   9.71103516,  15.06884766]), array([ 303.16289062,   21.31962891, -173.79404297])
1493, [80, 144, 48, 96, 10, 144], array([301.48857422,  11.94345703,  14.39912109]), array([ 310.19501953,   44.09033203, -171.89648438])
1494, [64, 144, 64, 80, 16, 160], array([293.00537109,  20.09179688,  10.38076172]), array([ 289.09863281,   63.73564453, -170.11054687])
1495, [80, 160, 64, 64, 21, 144], array([295.79589844,  22.54746094,  13.39453125]), array([ 302.38154297,   86.50634766, -161.85058594])
1496, [64, 160, 80, 64, 16, 160], array([293.78671875,  28.46337891,  12.27832031]), array([ 305.06044922,  104.36572266, -157.72060547])
1497, [80, 160, 64, 48, 21, 160], array([294.56806641,  27.79365234,  11.05048828]), array([ 316.89228516,  107.60273437, -154.59521484])
1498, [80, 144, 48, 64, 16, 160], array([292.11240234,  31.81201172,  12.38994141]), array([ 305.84179688,  121.89023437, -148.56767578])
1499, [80, 128, 64, 48, 10, 144], array([294.00996094,  28.79824219,  12.27832031]), array([ 315.32958984,  108.71894531, -151.91630859])
1500, [80, 112, 80, 64, 10, 144], array([294.45644531,  20.42666016,  10.82724609]), array([ 318.00849609,   83.71582031, -160.62275391])
1501, [96, 128, 96, 80, 10, 144], array([283.51757812,  23.99853516,   8.81806641]), array([ 283.07109375,   91.86416016, -161.73896484])
1502, [80, 144, 112, 80, 16, 128], array([276.15058594,  24.22177734,   5.02294922]), array([ 256.17041016,   85.725     , -165.53408203])
1503, [80, 160, 128, 96, 21, 112], array([278.15976562,  23.66367187,   4.68808594]), array([ 265.10009766,   77.35341797, -174.01728516])
1504, [96, 144, 128, 112, 21, 112], array([277.71328125,  37.39306641,   5.02294922]), array([ 261.63984375,  109.27705078, -168.65947266])
1505, [112, 144, 128, 128, 26, 128], array([273.47167969,  43.75546875,   3.571875  ]), array([ 242.66425781,  116.97890625, -165.19921875])
1506, [112, 128, 144, 144, 26, 144], array([271.79736328,  28.35175781,  -2.00917969]), array([ 232.28349609,   59.04755859, -183.9515625 ])
1507, [128, 128, 144, 128, 31, 160], array([272.46708984,  20.31503906,  -3.23701172]), array([ 227.37216797,   44.31357422, -186.18398437])
1508, [144, 144, 144, 112, 36, 160], array([259.29580078,  27.79365234,  -5.02294922]), array([ 200.24824219,   81.70664062, -167.65488281])
1509, [160, 128, 160, 128, 31, 160], array([257.73310547,  20.76152344,  -7.47861328]), array([ 207.50361328,   66.63779297, -179.04023437])
1510, [160, 112, 160, 144, 31, 160], array([269.11845703,   6.47402344,  -9.82265625]), array([ 236.74833984,   30.58417969, -195.22529297])
1511, [144, 96, 160, 128, 26, 160], array([254.04960937,   2.00917969, -11.60859375]), array([ 183.50507812,   12.38994141, -188.08154297])
1512, [160, 80, 160, 128, 31, 144], array([239.20400391,   3.46025391, -10.93886719]), array([ 152.25117187,   20.76152344, -171.89648438])
1513, [144, 80, 160, 144, 26, 160], array([244.33857422,   5.46943359, -11.16210938]), array([ 169.21757812,   23.44042969, -180.71455078])
1514, [160, 80, 160, 144, 21, 160], array([243.11074219,  -3.23701172,  -9.82265625]), array([ 154.03710938,   -5.13457031, -181.49589844])
1515, [160, 80, 160, 160, 21, 160], array([236.41347656,  -0.33486328,  -9.37617187]), array([ 142.42851562,   15.51533203, -155.3765625 ])
1516, [144, 96, 144, 160, 16, 160], array([241.43642578,  -0.66972656, -10.26914062]), array([ 144.54931641,   10.93886719, -159.17167969])
1517, [144, 80, 160, 160, 16, 160], array([243.55722656,  -2.90214844,  -9.15292969]), array([ 141.42392578,   -0.55810547, -155.3765625 ])
1518, [144, 64, 160, 144, 16, 160], array([248.46855469,   5.24619141, -10.49238281]), array([ 155.04169922,   28.90986328, -156.82763672])
1519, [128, 80, 160, 144, 21, 160], array([238.42265625,   1.33945312,  -9.37617187]), array([ 149.79550781,   23.66367187, -131.82451172])
1520, [128, 80, 144, 160, 26, 160], array([ 2.38422656e+02,  1.11621094e-01, -9.15292969e+00]), array([ 146.22363281,   13.50615234, -139.303125  ])
1521, [128, 80, 128, 160, 26, 144], array([242.32939453,  10.715625  ,  -9.15292969]), array([ 153.81386719,   46.76923828, -139.07988281])
1522, [112, 80, 128, 160, 26, 144], array([245.56640625,   7.59023437,  -8.81806641]), array([ 152.25117187,   23.66367187, -157.83222656])
1523, [112, 64, 112, 160, 31, 160], array([252.26367188,   0.66972656,  -7.47861328]), array([ 159.95302734,   -3.68349609, -173.90566406])
1524, [96, 48, 112, 160, 36, 144], array([252.26367188,  10.04589844,  -6.69726562]), array([ 168.99433594,   30.69580078, -166.53867187])
1525, [80, 48, 96, 160, 31, 160], array([249.80800781,  12.61318359,  -3.46025391]), array([ 165.64570312,   29.35634766, -165.08759766])
1526, [80, 48, 96, 144, 31, 160], array([249.58476562,   3.12539062,  -0.        ]), array([ 161.29248047,    3.90673828, -167.65488281])
1527, [80, 32, 80, 128, 26, 160], array([252.93339844,  12.72480469,   2.45566406]), array([ 178.70537109,   33.15146484, -166.0921875 ])
1528, [64, 32, 96, 144, 21, 160], array([255.61230469,  18.30585938,   4.24160156]), array([ 192.09990234,   55.92216797, -162.63193359])
1529, [80, 32, 112, 128, 16, 144], array([254.49609375,   6.47402344,   4.91132812]), array([ 182.05400391,   19.31044922, -167.76650391])
1530, [64, 32, 96, 128, 16, 144], array([247.12910156,  12.16669922,   5.02294922]), array([ 167.32001953,   39.62548828, -154.37197266])
1531, [64, 32, 96, 112, 10, 128], array([245.67802734,  16.96640625,   5.3578125 ]), array([ 165.53408203,   54.69433594, -145.21904297])
1532, [48, 16, 112, 112, 5, 112], array([250.14287109,  13.95263672,   5.3578125 ]), array([ 179.59833984,   32.25849609, -163.63652344])
1533, [48, 32, 112, 128, 0, 96], array([249.58476562,  17.97099609,   6.47402344]), array([ 176.13808594,   38.17441406, -159.50654297])
1534, [64, 32, 128, 112, 5, 80], array([241.43642578,  26.90068359,   7.47861328]), array([ 153.70224609,   54.58271484, -133.16396484])
1535, [64, 32, 112, 128, 0, 80], array([241.32480469,  25.78447266,   7.36699219]), array([ 159.17167969,   36.83496094, -147.78632812])
1536, [48, 48, 112, 144, 0, 96], array([243.11074219,  22.88232422,   6.69726562]), array([ 156.93925781,   18.86396484, -151.8046875 ])
1537, [32, 64, 96, 144, 0, 80], array([246.68261719,  26.11933594,   7.92509766]), array([ 155.93466797,   26.7890625 , -146.22363281])
1538, [32, 48, 112, 128, 5, 80], array([251.48232422,  32.92822266,   8.81806641]), array([ 169.21757812,   42.19277344, -149.46064453])
1539, [32, 32, 112, 112, 0, 80], array([256.28203125,  33.82119141,   9.04130859]), array([ 184.39804687,   44.76005859, -157.27412109])
1540, [48, 16, 112, 112, 0, 96], array([245.45478516,  32.25849609,   9.15292969]), array([ 163.85976562,   46.32275391, -145.21904297])
1541, [48, 32, 128, 128, 5, 96], array([243.55722656,  29.35634766,   9.15292969]), array([ 159.61816406,   45.31816406, -142.54013672])
1542, [64, 48, 144, 144, 10, 96], array([244.6734375 ,  28.46337891,   9.48779297]), array([ 161.96220703,   37.5046875 , -148.34443359])
1543, [64, 48, 144, 160, 16, 96], array([237.75292969,  32.146875  ,   8.37158203]), array([ 144.77255859,   51.7921875 , -127.02480469])
1544, [80, 32, 128, 160, 16, 96], array([239.09238281,  32.92822266,   8.03671875]), array([ 142.20527344,   45.09492187, -128.02939453])
1545, [64, 16, 144, 160, 10, 96], array([238.86914062,  28.575     ,   6.58564453]), array([ 139.97285156,   28.46337891, -131.26640625])
1546, [80, 32, 160, 144, 16, 96], array([238.42265625,  22.99394531,   5.24619141]), array([ 137.18232422,    5.80429687, -134.05693359])
1547, [64, 48, 160, 144, 21, 112], array([236.41347656,  27.57041016,   5.24619141]), array([ 141.64716797,   29.02148438, -130.93154297])
1548, [64, 48, 160, 144, 16, 112], array([237.08320312,  28.79824219,   5.02294922]), array([ 142.31689453,   31.47714844, -130.48505859])
1549, [48, 48, 160, 160, 16, 128], array([237.64130859,  30.13769531,   5.24619141]), array([ 143.87958984,   42.08115234, -128.14101562])
1550, [64, 64, 144, 144, 21, 128], array([237.97617187,  31.03066406,   5.58105469]), array([ 144.21445313,   51.34570312, -125.68535156])
1551, [64, 48, 144, 128, 16, 144], array([239.09238281,  34.82578125,   5.91591797]), array([ 146.22363281,   70.99101563, -119.21132812])
1552, [64, 32, 144, 128, 21, 160], array([239.09238281,  31.36552734,   5.46943359]), array([ 152.58603516,   75.009375  , -120.43916016])
1553, [80, 32, 160, 144, 21, 144], array([237.30644531,  28.01689453,   4.68808594]), array([ 148.67929688,   82.71123047, -115.52783203])
1554, [80, 16, 160, 128, 21, 160], array([235.74375   ,  28.01689453,   4.68808594]), array([ 146.78173828,   86.05986328, -113.07216797])
1555, [64, 32, 160, 112, 16, 160], array([233.9578125 ,  23.44042969,   4.35322266]), array([ 147.89794922,   78.24638672, -115.63945312])
1556, [48, 32, 144, 96, 21, 144], array([231.50214844,  23.32880859,   4.57646484]), array([ 147.67470703,   83.49257812, -113.74189453])
1557, [32, 32, 160, 112, 16, 144], array([230.05107422,  29.13310547,   5.80429687]), array([ 147.89794922,  100.68222656, -108.04921875])
1558, [48, 48, 160, 96, 16, 128], array([230.94404297,  30.3609375 ,   6.36240234]), array([ 152.25117187,  100.68222656, -109.50029297])
1559, [64, 48, 160, 96, 21, 112], array([228.71162109,  34.37929688,   7.59023437]), array([ 146.11201172,  111.17460937, -103.91923828])
1560, [64, 64, 144, 96, 26, 96], array([229.82783203,  35.49550781,   7.36699219]), array([ 155.93466797,   99.45439453, -110.61650391])
1561, [80, 48, 128, 96, 26, 96], array([230.16269531,  30.69580078,   5.58105469]), array([ 157.27412109,   59.38242187, -135.17314453])
1562, [80, 48, 128, 112, 26, 96], array([239.09238281,  29.46796875,   4.46484375]), array([ 173.12431641,   51.12246094, -159.84140625])
1563, [64, 64, 128, 112, 21, 112], array([241.21318359,  23.99853516,   4.24160156]), array([ 173.45917969,   28.24013672, -168.88271484])
1564, [48, 64, 128, 128, 21, 128], array([238.08779297,  22.32421875,   3.68349609]), array([ 161.18085937,   30.02607422, -160.62275391])
1565, [48, 64, 112, 144, 16, 112], array([244.56181641,  32.59335937,   5.24619141]), array([ 174.79863281,   71.99560547, -149.46064453])
1566, [32, 48, 96, 144, 10, 112], array([246.34775391,  35.83037109,   6.80888672]), array([ 168.21298828,   68.20048828, -143.09824219])
1567, [48, 48, 96, 144, 5, 112], array([247.91044922,  28.24013672,   6.80888672]), array([ 164.08300781,   40.96494141, -150.68847656])
1568, [32, 48, 112, 144, 0, 128], array([254.27285156,  28.68662109,   8.70644531]), array([ 178.37050781,   48.44355469, -154.48359375])
1569, [32, 48, 112, 144, 0, 112], array([251.70556641,  29.24472656,   9.71103516]), array([ 169.32919922,   54.80595703, -145.66552734])
1570, [16, 64, 128, 144, 5, 112], array([245.56640625,  33.59794922,   9.04130859]), array([ 155.15332031,   65.96806641, -128.81074219])
1571, [0, 64, 112, 160, 10, 128], array([249.24990234,  35.04902344,   9.48779297]), array([ 164.97597656,   66.63779297, -137.07070312])
1572, [0, 80, 96, 160, 5, 112], array([250.25449219,  38.95576172,  11.05048828]), array([ 156.49277344,   85.27851562, -121.33212891])
1573, [0, 96, 112, 160, 10, 96], array([252.26367188,  40.74169922,  11.72021484]), array([ 156.15791016,   76.23720703, -123.89941406])
1574, [0, 96, 128, 160, 10, 112], array([261.86308594,  41.29980469,  11.49697266]), array([ 183.50507812,   64.29375   , -145.10742188])
1575, [16, 112, 128, 160, 5, 112], array([259.96552734,  47.77382812,  13.28291016]), array([ 177.25429687,   86.84121094, -133.49882812])
1576, [32, 128, 144, 160, 5, 96], array([252.59853516,  49.67138672,  12.5015625 ]), array([ 152.58603516,   96.77548828, -114.18837891])
1577, [32, 144, 128, 144, 5, 96], array([261.63984375,  50.22949219,   9.93427734]), array([ 178.48212891,   92.75712891, -132.60585937])
1578, [16, 128, 112, 128, 10, 80], array([266.43955078,  54.80595703,  12.72480469]), array([ 190.87207031,  103.47275391, -136.95908203])
1579, [32, 128, 112, 112, 10, 80], array([268.11386719,  55.47568359,  12.5015625 ]), array([ 205.27119141,  107.15625   , -144.54931641])
1580, [16, 144, 112, 128, 16, 64], array([269.45332031,  48.2203125 ,  10.82724609]), array([ 216.21005859,   86.05986328, -158.39033203])
1581, [32, 160, 112, 144, 21, 80], array([269.45332031,  50.00625   ,  11.16210938]), array([ 218.10761719,   82.48798828, -158.9484375 ])
1582, [48, 144, 112, 160, 21, 96], array([276.15058594,  56.70351562,  15.29208984]), array([ 230.27431641,  102.69140625, -154.48359375])
1583, [32, 144, 96, 160, 16, 80], array([281.28515625,  56.36865234,  15.96181641]), array([ 240.32021484,   99.00791016, -157.05087891])
1584, [32, 160, 96, 144, 16, 96], array([275.034375  ,  48.33193359,  11.60859375]), array([ 214.08925781,   63.51240234, -157.72060547])
1585, [16, 160, 112, 144, 10, 96], array([278.15976562,  49.22490234,  12.72480469]), array([ 228.04189453,   77.68828125, -158.9484375 ])
1586, [32, 160, 112, 160, 5, 96], array([288.87539062,  58.71269531,  19.08720703]), array([ 255.50068359,  113.18378906, -153.36738281])
1587, [16, 160, 96, 144, 0, 80], array([279.72246094,  57.59648437,  14.39912109]), array([ 220.89814453,  105.3703125 , -143.99121094])
1588, [0, 144, 96, 144, 0, 96], array([278.04814453,  54.02460937,  14.62236328]), array([ 220.78652344,   87.28769531, -150.57685547])
1589, [16, 144, 80, 160, 5, 96], array([286.97783203,  56.14541016,  18.52910156]), array([ 251.03583984,  101.12871094, -154.14873047])
1590, [32, 128, 64, 160, 0, 96], array([281.62001953,  55.3640625 ,  17.18964844]), array([ 225.13974609,   92.19902344, -148.2328125 ])
1591, [32, 112, 80, 160, 5, 96], array([281.73164063,  49.00166016,  16.85478516]), array([ 226.92568359,   71.77236328, -153.47900391])
1592, [32, 128, 80, 144, 10, 80], array([286.97783203,  41.29980469,  15.73857422]), array([ 248.13369141,   53.35488281, -161.73896484])
1593, [16, 144, 96, 128, 16, 64], array([277.04355469,  43.97871094,  14.2875    ]), array([ 218.44248047,   55.14082031, -157.27412109])
1594, [0, 144, 96, 128, 21, 48], array([277.82490234,  48.66679687,  14.73398437]), array([ 234.29267578,   74.56289062, -159.61816406])
1595, [0, 144, 112, 144, 16, 64], array([284.18730469,  53.35488281,  19.42207031]), array([ 262.86767578,   83.26933594, -161.96220703])
1596, [0, 160, 128, 144, 10, 64], array([278.15976562,  52.35029297,  15.06884766]), array([ 239.53886719,   73.2234375 , -160.734375  ])
1597, [0, 144, 128, 144, 5, 48], array([271.79736328,  57.70810547,  14.62236328]), array([ 214.3125    ,   90.18984375, -149.90712891])
1598, [0, 128, 144, 128, 0, 64], array([273.2484375 ,  65.63320312,  17.63613281]), array([ 217.99599609,  117.20214844, -140.41933594])
1599, [16, 112, 160, 112, 0, 80], array([267.33251953,  58.04296875,  13.05966797]), array([ 209.06630859,   87.73417969, -150.01875   ])
1600, [32, 112, 144, 128, 5, 64], array([253.37988281,  55.81054688,  10.04589844]), array([ 175.80322266,   92.53388672, -134.72666016])
1601, [48, 96, 160, 112, 5, 48], array([245.90126953,  63.17753906,  12.94804687]), array([ 154.03710938,  122.78320312, -106.48652344])
1602, [32, 96, 160, 112, 5, 64], array([251.37070312,  52.68515625,   7.92509766]), array([ 182.05400391,   79.47421875, -145.77714844])
1603, [48, 112, 160, 128, 0, 48], array([245.90126953,  44.87167969,   5.91591797]), array([ 167.09677734,   55.69892578, -145.55390625])
1604, [64, 96, 160, 144, 5, 64], array([240.76669922,  57.48486328,  10.38076172]), array([ 151.58144531,   97.33359375, -113.51865234])
1605, [48, 112, 144, 160, 10, 48], array([247.68720703,  54.91757812,   8.81806641]), array([ 168.21298828,   84.49716797, -132.49423828])
1606, [48, 112, 160, 160, 10, 32], array([246.90585937,  43.64384766,   4.01835938]), array([ 152.80927734,   27.12392578, -139.19150391])
1607, [48, 128, 160, 144, 5, 16], array([248.69179687,  54.24785156,   7.70185547]), array([ 157.94384766,   54.02460937, -133.16396484])
1608, [64, 128, 160, 160, 0, 16], array([249.02666016,  61.83808594,  10.49238281]), array([ 161.96220703,   79.47421875, -126.24345703])
1609, [48, 128, 144, 160, 5, 32], array([252.15205078,  54.58271484,   6.69726562]), array([ 168.88271484,   51.90380859, -139.07988281])
